[2026-06-22T12:56:57.638+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-22T12:56:57.657+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-22T08:29:42.977159+00:00 [queued]>
[2026-06-22T12:56:57.663+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-22T08:29:42.977159+00:00 [queued]>
[2026-06-22T12:56:57.663+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-22T12:56:57.681+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD002> on 2026-06-22 08:29:42.977159+00:00
[2026-06-22T12:56:57.687+0300] {standard_task_runner.py:63} INFO - Started process 65675 to run task
[2026-06-22T12:56:57.689+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD002', 'manual__2026-06-22T08:29:42.977159+00:00', '--job-id', '13', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmpnmy_1kk6']
[2026-06-22T12:56:57.690+0300] {standard_task_runner.py:91} INFO - Job 13: Subtask ingest_FD002
[2026-06-22T12:56:57.732+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-22T08:29:42.977159+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-22T12:56:57.800+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD002' AIRFLOW_CTX_EXECUTION_DATE='2026-06-22T08:29:42.977159+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-22T08:29:42.977159+00:00'
[2026-06-22T12:56:57.801+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-22T12:56:57.983+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T12:56:57.986+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-22T12:56:57.987+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T12:56:57.989+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD002 — 53759 rows...
[2026-06-22T12:56:58.091+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T12:56:58.095+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T12:56:58.096+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-22T12:56:58.102+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-22T12:57:50.729+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 130
[2026-06-22T12:57:50.740+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 131
[2026-06-22T12:57:50.753+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 132
[2026-06-22T12:57:50.774+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 133
[2026-06-22T12:57:50.794+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 134
[2026-06-22T12:57:50.813+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 135
[2026-06-22T12:57:50.834+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 136
[2026-06-22T12:57:50.855+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 137
[2026-06-22T12:57:50.875+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 138
[2026-06-22T12:57:50.892+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 139
[2026-06-22T12:57:50.904+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 140
[2026-06-22T12:57:50.916+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 141
[2026-06-22T12:57:50.927+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 142
[2026-06-22T12:57:50.939+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 143
[2026-06-22T12:57:50.951+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 144
[2026-06-22T12:57:50.963+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 145
[2026-06-22T12:57:50.974+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 146
[2026-06-22T12:57:50.985+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 147
[2026-06-22T12:57:50.996+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 148
[2026-06-22T12:57:51.008+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 149
[2026-06-22T12:57:51.020+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 150
[2026-06-22T12:57:51.031+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 151
[2026-06-22T12:57:51.042+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 152
[2026-06-22T12:57:51.054+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 153
[2026-06-22T12:57:51.065+0300] {logging_mixin.py:188} INFO - Sent → Engine 20 | Cycle 154
[2026-06-22T12:57:51.076+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 1
[2026-06-22T12:57:51.088+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 2
[2026-06-22T12:57:51.099+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 3
[2026-06-22T12:57:51.111+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 4
[2026-06-22T12:57:51.123+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 5
[2026-06-22T12:57:51.134+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 6
[2026-06-22T12:57:51.146+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 7
[2026-06-22T12:57:51.157+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 8
[2026-06-22T12:57:51.168+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 9
[2026-06-22T12:57:51.180+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 10
[2026-06-22T12:57:51.192+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 11
[2026-06-22T12:57:51.203+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 12
[2026-06-22T12:57:51.214+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 13
[2026-06-22T12:57:51.226+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 14
[2026-06-22T12:57:51.237+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 15
[2026-06-22T12:57:51.249+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 16
[2026-06-22T12:57:51.260+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 17
[2026-06-22T12:57:51.271+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 18
[2026-06-22T12:57:51.283+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 19
[2026-06-22T12:57:51.294+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 20
[2026-06-22T12:57:51.305+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 21
[2026-06-22T12:57:51.317+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 22
[2026-06-22T12:57:51.329+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 23
[2026-06-22T12:57:51.340+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 24
[2026-06-22T12:57:51.351+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 25
[2026-06-22T12:57:51.363+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 26
[2026-06-22T12:57:51.374+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 27
[2026-06-22T12:57:51.385+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 28
[2026-06-22T12:57:51.397+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 29
[2026-06-22T12:57:51.409+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 30
[2026-06-22T12:57:51.421+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 31
[2026-06-22T12:57:51.435+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 32
[2026-06-22T12:57:51.451+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 33
[2026-06-22T12:57:51.467+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 34
[2026-06-22T12:57:51.482+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 35
[2026-06-22T12:57:51.495+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 36
[2026-06-22T12:57:51.507+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 37
[2026-06-22T12:57:51.519+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 38
[2026-06-22T12:57:51.530+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 39
[2026-06-22T12:57:51.542+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 40
[2026-06-22T12:57:51.553+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 41
[2026-06-22T12:57:51.565+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 42
[2026-06-22T12:57:51.576+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 43
[2026-06-22T12:57:51.587+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 44
[2026-06-22T12:57:51.598+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 45
[2026-06-22T12:57:51.610+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 46
[2026-06-22T12:57:51.621+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 47
[2026-06-22T12:57:51.633+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 48
[2026-06-22T12:57:51.644+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 49
[2026-06-22T12:57:51.655+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 50
[2026-06-22T12:57:51.667+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 51
[2026-06-22T12:57:51.679+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 52
[2026-06-22T12:57:51.690+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 53
[2026-06-22T12:57:51.702+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 54
[2026-06-22T12:57:51.713+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 55
[2026-06-22T12:57:51.725+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 56
[2026-06-22T12:57:51.737+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 57
[2026-06-22T12:57:51.749+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 58
[2026-06-22T12:57:51.760+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 59
[2026-06-22T12:57:51.772+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 60
[2026-06-22T12:57:51.784+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 61
[2026-06-22T12:57:51.795+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 62
[2026-06-22T12:57:51.807+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 63
[2026-06-22T12:57:51.818+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 64
[2026-06-22T12:57:51.830+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 65
[2026-06-22T12:57:51.841+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 66
[2026-06-22T12:57:51.853+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 67
[2026-06-22T12:57:51.864+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 68
[2026-06-22T12:57:51.876+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 69
[2026-06-22T12:57:51.887+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 70
[2026-06-22T12:57:51.899+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 71
[2026-06-22T12:57:51.910+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 72
[2026-06-22T12:57:51.922+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 73
[2026-06-22T12:57:51.935+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 74
[2026-06-22T12:57:51.948+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 75
[2026-06-22T12:57:51.961+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 76
[2026-06-22T12:57:51.974+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 77
[2026-06-22T12:57:51.987+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 78
[2026-06-22T12:57:52.001+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 79
[2026-06-22T12:57:52.013+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 80
[2026-06-22T12:57:52.025+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 81
[2026-06-22T12:57:52.038+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 82
[2026-06-22T12:57:52.050+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 83
[2026-06-22T12:57:52.061+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 84
[2026-06-22T12:57:52.074+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 85
[2026-06-22T12:57:52.086+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 86
[2026-06-22T12:57:52.099+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 87
[2026-06-22T12:57:52.111+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 88
[2026-06-22T12:57:52.123+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 89
[2026-06-22T12:57:52.136+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 90
[2026-06-22T12:57:52.147+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 91
[2026-06-22T12:57:52.160+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 92
[2026-06-22T12:57:52.173+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 93
[2026-06-22T12:57:52.186+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 94
[2026-06-22T12:57:52.200+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 95
[2026-06-22T12:57:52.214+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 96
[2026-06-22T12:57:52.228+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 97
[2026-06-22T12:57:52.241+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 98
[2026-06-22T12:57:52.256+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 99
[2026-06-22T12:57:52.269+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 100
[2026-06-22T12:57:52.281+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 101
[2026-06-22T12:57:52.293+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 102
[2026-06-22T12:57:52.306+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 103
[2026-06-22T12:57:52.318+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 104
[2026-06-22T12:57:52.330+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 105
[2026-06-22T12:57:52.341+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 106
[2026-06-22T12:57:52.353+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 107
[2026-06-22T12:57:52.365+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 108
[2026-06-22T12:57:52.377+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 109
[2026-06-22T12:57:52.389+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 110
[2026-06-22T12:57:52.401+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 111
[2026-06-22T12:57:52.414+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 112
[2026-06-22T12:57:52.426+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 113
[2026-06-22T12:57:52.438+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 114
[2026-06-22T12:57:52.451+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 115
[2026-06-22T12:57:52.463+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 116
[2026-06-22T12:57:52.475+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 117
[2026-06-22T12:57:52.486+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 118
[2026-06-22T12:57:52.498+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 119
[2026-06-22T12:57:52.511+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 120
[2026-06-22T12:57:52.523+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 121
[2026-06-22T12:57:52.536+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 122
[2026-06-22T12:57:52.547+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 123
[2026-06-22T12:57:52.559+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 124
[2026-06-22T12:57:52.570+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 125
[2026-06-22T12:57:52.582+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 126
[2026-06-22T12:57:52.594+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 127
[2026-06-22T12:57:52.605+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 128
[2026-06-22T12:57:52.617+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 129
[2026-06-22T12:57:52.629+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 130
[2026-06-22T12:57:52.640+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 131
[2026-06-22T12:57:52.652+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 132
[2026-06-22T12:57:52.663+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 133
[2026-06-22T12:57:52.676+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 134
[2026-06-22T12:57:52.687+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 135
[2026-06-22T12:57:52.699+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 136
[2026-06-22T12:57:52.710+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 137
[2026-06-22T12:57:52.722+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 138
[2026-06-22T12:57:52.734+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 139
[2026-06-22T12:57:52.745+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 140
[2026-06-22T12:57:52.758+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 141
[2026-06-22T12:57:52.773+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 142
[2026-06-22T12:57:52.788+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 143
[2026-06-22T12:57:52.802+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 144
[2026-06-22T12:57:52.815+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 145
[2026-06-22T12:57:52.827+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 146
[2026-06-22T12:57:52.838+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 147
[2026-06-22T12:57:52.851+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 148
[2026-06-22T12:57:52.863+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 149
[2026-06-22T12:57:52.874+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 150
[2026-06-22T12:57:52.886+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 151
[2026-06-22T12:57:52.898+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 152
[2026-06-22T12:57:52.910+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 153
[2026-06-22T12:57:52.922+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 154
[2026-06-22T12:57:52.936+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 155
[2026-06-22T12:57:52.950+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 156
[2026-06-22T12:57:52.963+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 157
[2026-06-22T12:57:52.977+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 158
[2026-06-22T12:57:52.989+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 159
[2026-06-22T12:57:53.001+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 160
[2026-06-22T12:57:53.012+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 161
[2026-06-22T12:57:53.024+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 162
[2026-06-22T12:57:53.036+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 163
[2026-06-22T12:57:53.052+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 164
[2026-06-22T12:57:53.067+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 165
[2026-06-22T12:57:53.079+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 166
[2026-06-22T12:57:53.091+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 167
[2026-06-22T12:57:53.102+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 168
[2026-06-22T12:57:53.115+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 169
[2026-06-22T12:57:53.127+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 170
[2026-06-22T12:57:53.146+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 171
[2026-06-22T12:57:53.166+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 172
[2026-06-22T12:57:53.190+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 173
[2026-06-22T12:57:53.211+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 174
[2026-06-22T12:57:53.233+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 175
[2026-06-22T12:57:53.253+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 176
[2026-06-22T12:57:53.270+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 177
[2026-06-22T12:57:53.282+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 178
[2026-06-22T12:57:53.293+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 179
[2026-06-22T12:57:53.304+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 180
[2026-06-22T12:57:53.316+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 181
[2026-06-22T12:57:53.327+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 182
[2026-06-22T12:57:53.339+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 183
[2026-06-22T12:57:53.352+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 184
[2026-06-22T12:57:53.364+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 185
[2026-06-22T12:57:53.375+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 186
[2026-06-22T12:57:53.390+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 187
[2026-06-22T12:57:53.406+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 188
[2026-06-22T12:57:53.422+0300] {logging_mixin.py:188} INFO - Sent → Engine 21 | Cycle 189
[2026-06-22T12:57:53.434+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 1
[2026-06-22T12:57:53.447+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 2
[2026-06-22T12:57:53.458+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 3
[2026-06-22T12:57:53.470+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 4
[2026-06-22T12:57:53.483+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 5
[2026-06-22T12:57:53.497+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 6
[2026-06-22T12:57:53.512+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 7
[2026-06-22T12:57:53.527+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 8
[2026-06-22T12:57:53.542+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 9
[2026-06-22T12:57:53.557+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 10
[2026-06-22T12:57:53.575+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 11
[2026-06-22T12:57:53.590+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 12
[2026-06-22T12:57:53.606+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 13
[2026-06-22T12:57:53.621+0300] {logging_mixin.py:188} INFO - Sent → Engine 22 | Cycle 14
