[2026-06-22T12:52:19.681+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-22T12:52:19.704+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD001 manual__2026-06-22T08:29:42.977159+00:00 [queued]>
[2026-06-22T12:52:19.709+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD001 manual__2026-06-22T08:29:42.977159+00:00 [queued]>
[2026-06-22T12:52:19.710+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-22T12:52:19.728+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD001> on 2026-06-22 08:29:42.977159+00:00
[2026-06-22T12:52:19.734+0300] {standard_task_runner.py:63} INFO - Started process 65558 to run task
[2026-06-22T12:52:19.736+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD001', 'manual__2026-06-22T08:29:42.977159+00:00', '--job-id', '12', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmp1vz_fko0']
[2026-06-22T12:52:19.737+0300] {standard_task_runner.py:91} INFO - Job 12: Subtask ingest_FD001
[2026-06-22T12:52:19.778+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD001 manual__2026-06-22T08:29:42.977159+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-22T12:52:19.856+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD001' AIRFLOW_CTX_EXECUTION_DATE='2026-06-22T08:29:42.977159+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-22T08:29:42.977159+00:00'
[2026-06-22T12:52:19.857+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-22T12:52:19.932+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T12:52:19.935+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-22T12:52:19.936+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T12:52:19.937+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD001 — 20631 rows...
[2026-06-22T12:52:20.040+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T12:52:20.043+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T12:52:20.044+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-22T12:52:20.050+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-22T12:52:34.350+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 193
[2026-06-22T12:52:34.363+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 194
[2026-06-22T12:52:34.376+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 195
[2026-06-22T12:52:34.389+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 196
[2026-06-22T12:52:34.402+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 197
[2026-06-22T12:52:34.415+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 198
[2026-06-22T12:52:34.428+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 199
[2026-06-22T12:52:34.441+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 200
[2026-06-22T12:52:34.454+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 201
[2026-06-22T12:52:34.467+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 202
[2026-06-22T12:52:34.480+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 203
[2026-06-22T12:52:34.495+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 204
[2026-06-22T12:52:34.515+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 205
[2026-06-22T12:52:34.537+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 206
[2026-06-22T12:52:34.560+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 207
[2026-06-22T12:52:34.581+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 208
[2026-06-22T12:52:34.603+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 209
[2026-06-22T12:52:34.621+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 210
[2026-06-22T12:52:34.633+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 211
[2026-06-22T12:52:34.645+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 212
[2026-06-22T12:52:34.656+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 213
[2026-06-22T12:52:34.668+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 214
[2026-06-22T12:52:34.681+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 215
[2026-06-22T12:52:34.693+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 216
[2026-06-22T12:52:34.704+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 217
[2026-06-22T12:52:34.716+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 218
[2026-06-22T12:52:34.727+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 219
[2026-06-22T12:52:34.739+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 220
[2026-06-22T12:52:34.751+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 221
[2026-06-22T12:52:34.764+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 222
[2026-06-22T12:52:34.777+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 223
[2026-06-22T12:52:34.790+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 224
[2026-06-22T12:52:34.803+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 225
[2026-06-22T12:52:34.817+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 226
[2026-06-22T12:52:34.831+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 227
[2026-06-22T12:52:34.845+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 228
[2026-06-22T12:52:34.860+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 229
[2026-06-22T12:52:34.873+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 230
[2026-06-22T12:52:34.886+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 231
[2026-06-22T12:52:34.905+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 232
[2026-06-22T12:52:34.932+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 233
[2026-06-22T12:52:34.947+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 234
[2026-06-22T12:52:34.962+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 235
[2026-06-22T12:52:34.978+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 236
[2026-06-22T12:52:34.991+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 237
[2026-06-22T12:52:35.005+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 238
[2026-06-22T12:52:35.018+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 239
[2026-06-22T12:52:35.033+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 240
[2026-06-22T12:52:35.046+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 241
[2026-06-22T12:52:35.063+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 242
[2026-06-22T12:52:35.076+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 243
[2026-06-22T12:52:35.090+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 244
[2026-06-22T12:52:35.104+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 245
[2026-06-22T12:52:35.118+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 246
[2026-06-22T12:52:35.132+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 247
[2026-06-22T12:52:35.146+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 248
[2026-06-22T12:52:35.162+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 249
[2026-06-22T12:52:35.177+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 250
[2026-06-22T12:52:35.191+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 251
[2026-06-22T12:52:35.206+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 252
[2026-06-22T12:52:35.220+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 253
[2026-06-22T12:52:35.234+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 254
[2026-06-22T12:52:35.249+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 255
[2026-06-22T12:52:35.264+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 256
[2026-06-22T12:52:35.278+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 257
[2026-06-22T12:52:35.293+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 258
[2026-06-22T12:52:35.308+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 259
[2026-06-22T12:52:35.322+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 260
[2026-06-22T12:52:35.336+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 261
[2026-06-22T12:52:35.352+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 262
[2026-06-22T12:52:35.375+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 263
[2026-06-22T12:52:35.395+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 264
[2026-06-22T12:52:35.411+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 265
[2026-06-22T12:52:35.424+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 266
[2026-06-22T12:52:35.437+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 267
[2026-06-22T12:52:35.451+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 268
[2026-06-22T12:52:35.466+0300] {logging_mixin.py:188} INFO - Sent → Engine 5 | Cycle 269
[2026-06-22T12:52:35.478+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 1
[2026-06-22T12:52:35.490+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 2
[2026-06-22T12:52:35.501+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 3
[2026-06-22T12:52:35.514+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 4
[2026-06-22T12:52:35.527+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 5
[2026-06-22T12:52:35.539+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 6
[2026-06-22T12:52:35.550+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 7
[2026-06-22T12:52:35.562+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 8
[2026-06-22T12:52:35.574+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 9
[2026-06-22T12:52:35.589+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 10
[2026-06-22T12:52:35.604+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 11
[2026-06-22T12:52:35.619+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 12
[2026-06-22T12:52:35.637+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 13
[2026-06-22T12:52:35.651+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 14
[2026-06-22T12:52:35.665+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 15
[2026-06-22T12:52:35.680+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 16
[2026-06-22T12:52:35.695+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 17
[2026-06-22T12:52:35.710+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 18
[2026-06-22T12:52:35.724+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 19
[2026-06-22T12:52:35.740+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 20
[2026-06-22T12:52:35.754+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 21
[2026-06-22T12:52:35.768+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 22
[2026-06-22T12:52:35.783+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 23
[2026-06-22T12:52:35.798+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 24
[2026-06-22T12:52:35.813+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 25
[2026-06-22T12:52:35.828+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 26
[2026-06-22T12:52:35.843+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 27
[2026-06-22T12:52:35.856+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 28
[2026-06-22T12:52:35.870+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 29
[2026-06-22T12:52:35.885+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 30
[2026-06-22T12:52:35.900+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 31
[2026-06-22T12:52:35.915+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 32
[2026-06-22T12:52:35.931+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 33
[2026-06-22T12:52:35.945+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 34
[2026-06-22T12:52:35.961+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 35
[2026-06-22T12:52:35.975+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 36
[2026-06-22T12:52:35.990+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 37
[2026-06-22T12:52:36.004+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 38
[2026-06-22T12:52:36.019+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 39
[2026-06-22T12:52:36.034+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 40
[2026-06-22T12:52:36.050+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 41
[2026-06-22T12:52:36.066+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 42
[2026-06-22T12:52:36.081+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 43
[2026-06-22T12:52:36.097+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 44
[2026-06-22T12:52:36.112+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 45
[2026-06-22T12:52:36.127+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 46
[2026-06-22T12:52:36.143+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 47
[2026-06-22T12:52:36.157+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 48
[2026-06-22T12:52:36.172+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 49
[2026-06-22T12:52:36.186+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 50
[2026-06-22T12:52:36.201+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 51
[2026-06-22T12:52:36.216+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 52
[2026-06-22T12:52:36.231+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 53
[2026-06-22T12:52:36.246+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 54
[2026-06-22T12:52:36.260+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 55
[2026-06-22T12:52:36.277+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 56
[2026-06-22T12:52:36.292+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 57
[2026-06-22T12:52:36.305+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 58
[2026-06-22T12:52:36.320+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 59
[2026-06-22T12:52:36.335+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 60
[2026-06-22T12:52:36.350+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 61
[2026-06-22T12:52:36.364+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 62
[2026-06-22T12:52:36.379+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 63
[2026-06-22T12:52:36.394+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 64
[2026-06-22T12:52:36.409+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 65
[2026-06-22T12:52:36.423+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 66
[2026-06-22T12:52:36.437+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 67
[2026-06-22T12:52:36.452+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 68
[2026-06-22T12:52:36.466+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 69
[2026-06-22T12:52:36.479+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 70
[2026-06-22T12:52:36.493+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 71
[2026-06-22T12:52:36.504+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 72
[2026-06-22T12:52:36.516+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 73
[2026-06-22T12:52:36.528+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 74
[2026-06-22T12:52:36.540+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 75
[2026-06-22T12:52:36.552+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 76
[2026-06-22T12:52:36.564+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 77
[2026-06-22T12:52:36.577+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 78
[2026-06-22T12:52:36.589+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 79
[2026-06-22T12:52:36.602+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 80
[2026-06-22T12:52:36.614+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 81
[2026-06-22T12:52:36.628+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 82
[2026-06-22T12:52:36.641+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 83
[2026-06-22T12:52:36.654+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 84
[2026-06-22T12:52:36.667+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 85
[2026-06-22T12:52:36.680+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 86
[2026-06-22T12:52:36.695+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 87
[2026-06-22T12:52:36.708+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 88
[2026-06-22T12:52:36.721+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 89
[2026-06-22T12:52:36.734+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 90
[2026-06-22T12:52:36.748+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 91
[2026-06-22T12:52:36.762+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 92
[2026-06-22T12:52:36.776+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 93
[2026-06-22T12:52:36.789+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 94
[2026-06-22T12:52:36.803+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 95
[2026-06-22T12:52:36.817+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 96
[2026-06-22T12:52:36.830+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 97
[2026-06-22T12:52:36.844+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 98
[2026-06-22T12:52:36.859+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 99
[2026-06-22T12:52:36.873+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 100
[2026-06-22T12:52:36.888+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 101
[2026-06-22T12:52:36.904+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 102
[2026-06-22T12:52:36.919+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 103
[2026-06-22T12:52:36.934+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 104
[2026-06-22T12:52:36.948+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 105
[2026-06-22T12:52:36.963+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 106
[2026-06-22T12:52:36.978+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 107
[2026-06-22T12:52:36.994+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 108
[2026-06-22T12:52:37.008+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 109
[2026-06-22T12:52:37.023+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 110
[2026-06-22T12:52:37.038+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 111
[2026-06-22T12:52:37.053+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 112
[2026-06-22T12:52:37.068+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 113
[2026-06-22T12:52:37.083+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 114
[2026-06-22T12:52:37.098+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 115
[2026-06-22T12:52:37.112+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 116
[2026-06-22T12:52:37.128+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 117
[2026-06-22T12:52:37.144+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 118
[2026-06-22T12:52:37.159+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 119
[2026-06-22T12:52:37.175+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 120
[2026-06-22T12:52:37.189+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 121
[2026-06-22T12:52:37.203+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 122
[2026-06-22T12:52:37.218+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 123
[2026-06-22T12:52:37.232+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 124
[2026-06-22T12:52:37.248+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 125
[2026-06-22T12:52:37.264+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 126
[2026-06-22T12:52:37.288+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 127
[2026-06-22T12:52:37.316+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 128
[2026-06-22T12:52:37.339+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 129
[2026-06-22T12:52:37.366+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 130
[2026-06-22T12:52:37.389+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 131
[2026-06-22T12:52:37.408+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 132
[2026-06-22T12:52:37.420+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 133
[2026-06-22T12:52:37.432+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 134
[2026-06-22T12:52:37.443+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 135
[2026-06-22T12:52:37.455+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 136
[2026-06-22T12:52:37.467+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 137
[2026-06-22T12:52:37.478+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 138
[2026-06-22T12:52:37.490+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 139
[2026-06-22T12:52:37.501+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 140
[2026-06-22T12:52:37.514+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 141
[2026-06-22T12:52:37.526+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 142
[2026-06-22T12:52:37.538+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 143
[2026-06-22T12:52:37.550+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 144
[2026-06-22T12:52:37.562+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 145
[2026-06-22T12:52:37.575+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 146
[2026-06-22T12:52:37.587+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 147
[2026-06-22T12:52:37.602+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 148
[2026-06-22T12:52:37.618+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 149
[2026-06-22T12:52:37.634+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 150
[2026-06-22T12:52:37.648+0300] {logging_mixin.py:188} INFO - Sent → Engine 6 | Cycle 151
