[2026-06-22T14:08:23.263+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-22T14:08:23.286+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-22T08:33:17.873397+00:00 [queued]>
[2026-06-22T14:08:23.291+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-22T08:33:17.873397+00:00 [queued]>
[2026-06-22T14:08:23.292+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-22T14:08:23.311+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD002> on 2026-06-22 08:33:17.873397+00:00
[2026-06-22T14:08:23.317+0300] {standard_task_runner.py:63} INFO - Started process 67705 to run task
[2026-06-22T14:08:23.320+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD002', 'manual__2026-06-22T08:33:17.873397+00:00', '--job-id', '21', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmp4lqme0ha']
[2026-06-22T14:08:23.320+0300] {standard_task_runner.py:91} INFO - Job 21: Subtask ingest_FD002
[2026-06-22T14:08:23.395+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-22T08:33:17.873397+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-22T14:08:23.489+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD002' AIRFLOW_CTX_EXECUTION_DATE='2026-06-22T08:33:17.873397+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-22T08:33:17.873397+00:00'
[2026-06-22T14:08:23.491+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-22T14:08:23.693+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T14:08:23.696+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-22T14:08:23.696+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T14:08:23.698+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD002 — 53759 rows...
[2026-06-22T14:08:23.801+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T14:08:23.803+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T14:08:23.805+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-22T14:08:23.809+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-22T14:09:11.466+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 48
[2026-06-22T14:09:11.478+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 49
[2026-06-22T14:09:11.493+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 50
[2026-06-22T14:09:11.504+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 51
[2026-06-22T14:09:11.517+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 52
[2026-06-22T14:09:11.528+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 53
[2026-06-22T14:09:11.540+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 54
[2026-06-22T14:09:11.552+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 55
[2026-06-22T14:09:11.563+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 56
[2026-06-22T14:09:11.575+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 57
[2026-06-22T14:09:11.587+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 58
[2026-06-22T14:09:11.599+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 59
[2026-06-22T14:09:11.611+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 60
[2026-06-22T14:09:11.623+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 61
[2026-06-22T14:09:11.634+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 62
[2026-06-22T14:09:11.645+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 63
[2026-06-22T14:09:11.658+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 64
[2026-06-22T14:09:11.670+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 65
[2026-06-22T14:09:11.683+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 66
[2026-06-22T14:09:11.698+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 67
[2026-06-22T14:09:11.712+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 68
[2026-06-22T14:09:11.727+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 69
[2026-06-22T14:09:11.742+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 70
[2026-06-22T14:09:11.756+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 71
[2026-06-22T14:09:11.770+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 72
[2026-06-22T14:09:11.785+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 73
[2026-06-22T14:09:11.801+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 74
[2026-06-22T14:09:11.816+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 75
[2026-06-22T14:09:11.831+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 76
[2026-06-22T14:09:11.847+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 77
[2026-06-22T14:09:11.864+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 78
[2026-06-22T14:09:11.879+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 79
[2026-06-22T14:09:11.894+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 80
[2026-06-22T14:09:11.909+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 81
[2026-06-22T14:09:11.924+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 82
[2026-06-22T14:09:11.938+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 83
[2026-06-22T14:09:11.953+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 84
[2026-06-22T14:09:11.968+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 85
[2026-06-22T14:09:11.983+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 86
[2026-06-22T14:09:11.997+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 87
[2026-06-22T14:09:12.012+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 88
[2026-06-22T14:09:12.029+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 89
[2026-06-22T14:09:12.044+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 90
[2026-06-22T14:09:12.059+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 91
[2026-06-22T14:09:12.073+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 92
[2026-06-22T14:09:12.087+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 93
[2026-06-22T14:09:12.102+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 94
[2026-06-22T14:09:12.119+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 95
[2026-06-22T14:09:12.133+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 96
[2026-06-22T14:09:12.149+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 97
[2026-06-22T14:09:12.163+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 98
[2026-06-22T14:09:12.178+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 99
[2026-06-22T14:09:12.194+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 100
[2026-06-22T14:09:12.210+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 101
[2026-06-22T14:09:12.224+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 102
[2026-06-22T14:09:12.238+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 103
[2026-06-22T14:09:12.254+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 104
[2026-06-22T14:09:12.269+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 105
[2026-06-22T14:09:12.284+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 106
[2026-06-22T14:09:12.299+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 107
[2026-06-22T14:09:12.313+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 108
[2026-06-22T14:09:12.328+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 109
[2026-06-22T14:09:12.344+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 110
[2026-06-22T14:09:12.363+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 111
[2026-06-22T14:09:12.386+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 112
[2026-06-22T14:09:12.419+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 113
[2026-06-22T14:09:12.444+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 114
[2026-06-22T14:09:12.469+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 115
[2026-06-22T14:09:12.493+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 116
[2026-06-22T14:09:12.510+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 117
[2026-06-22T14:09:12.521+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 118
[2026-06-22T14:09:12.534+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 119
[2026-06-22T14:09:12.545+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 120
[2026-06-22T14:09:12.557+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 121
[2026-06-22T14:09:12.569+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 122
[2026-06-22T14:09:12.581+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 123
[2026-06-22T14:09:12.593+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 124
[2026-06-22T14:09:12.604+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 125
[2026-06-22T14:09:12.616+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 126
[2026-06-22T14:09:12.628+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 127
[2026-06-22T14:09:12.640+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 128
[2026-06-22T14:09:12.651+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 129
[2026-06-22T14:09:12.663+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 130
[2026-06-22T14:09:12.675+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 131
[2026-06-22T14:09:12.687+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 132
[2026-06-22T14:09:12.700+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 133
[2026-06-22T14:09:12.713+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 134
[2026-06-22T14:09:12.726+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 135
[2026-06-22T14:09:12.739+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 136
[2026-06-22T14:09:12.753+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 137
[2026-06-22T14:09:12.768+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 138
[2026-06-22T14:09:12.782+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 139
[2026-06-22T14:09:12.796+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 140
[2026-06-22T14:09:12.810+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 141
[2026-06-22T14:09:12.823+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 142
[2026-06-22T14:09:12.836+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 143
[2026-06-22T14:09:12.850+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 144
[2026-06-22T14:09:12.864+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 145
[2026-06-22T14:09:12.879+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 146
[2026-06-22T14:09:12.893+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 147
[2026-06-22T14:09:12.907+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 148
[2026-06-22T14:09:12.920+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 149
[2026-06-22T14:09:12.935+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 150
[2026-06-22T14:09:12.950+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 151
[2026-06-22T14:09:12.964+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 152
[2026-06-22T14:09:12.978+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 153
[2026-06-22T14:09:12.994+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 154
[2026-06-22T14:09:13.008+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 155
[2026-06-22T14:09:13.021+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 156
[2026-06-22T14:09:13.035+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 157
[2026-06-22T14:09:13.050+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 158
[2026-06-22T14:09:13.064+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 159
[2026-06-22T14:09:13.078+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 160
[2026-06-22T14:09:13.092+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 161
[2026-06-22T14:09:13.106+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 162
[2026-06-22T14:09:13.121+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 163
[2026-06-22T14:09:13.135+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 164
[2026-06-22T14:09:13.149+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 165
[2026-06-22T14:09:13.163+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 166
[2026-06-22T14:09:13.178+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 167
[2026-06-22T14:09:13.192+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 168
[2026-06-22T14:09:13.208+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 169
[2026-06-22T14:09:13.221+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 170
[2026-06-22T14:09:13.236+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 171
[2026-06-22T14:09:13.250+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 172
[2026-06-22T14:09:13.266+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 173
[2026-06-22T14:09:13.280+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 174
[2026-06-22T14:09:13.294+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 175
[2026-06-22T14:09:13.309+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 176
[2026-06-22T14:09:13.323+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 177
[2026-06-22T14:09:13.336+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 178
[2026-06-22T14:09:13.351+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 179
[2026-06-22T14:09:13.366+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 180
[2026-06-22T14:09:13.380+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 181
[2026-06-22T14:09:13.395+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 182
[2026-06-22T14:09:13.409+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 183
[2026-06-22T14:09:13.423+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 184
[2026-06-22T14:09:13.437+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 185
[2026-06-22T14:09:13.451+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 186
[2026-06-22T14:09:13.464+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 187
[2026-06-22T14:09:13.479+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 188
[2026-06-22T14:09:13.494+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 189
[2026-06-22T14:09:13.507+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 190
[2026-06-22T14:09:13.520+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 191
[2026-06-22T14:09:13.534+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 192
[2026-06-22T14:09:13.548+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 193
[2026-06-22T14:09:13.565+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 194
[2026-06-22T14:09:13.578+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 195
[2026-06-22T14:09:13.593+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 196
[2026-06-22T14:09:13.607+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 197
[2026-06-22T14:09:13.620+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 198
[2026-06-22T14:09:13.635+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 199
[2026-06-22T14:09:13.651+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 200
[2026-06-22T14:09:13.665+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 201
[2026-06-22T14:09:13.679+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 202
[2026-06-22T14:09:13.693+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 203
[2026-06-22T14:09:13.705+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 204
[2026-06-22T14:09:13.717+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 205
[2026-06-22T14:09:13.730+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 206
[2026-06-22T14:09:13.747+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 207
[2026-06-22T14:09:13.762+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 208
[2026-06-22T14:09:13.776+0300] {logging_mixin.py:188} INFO - Sent → Engine 18 | Cycle 209
[2026-06-22T14:09:13.791+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 1
[2026-06-22T14:09:13.804+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 2
[2026-06-22T14:09:13.818+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 3
[2026-06-22T14:09:13.835+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 4
[2026-06-22T14:09:13.849+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 5
[2026-06-22T14:09:13.864+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 6
[2026-06-22T14:09:13.879+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 7
[2026-06-22T14:09:13.894+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 8
[2026-06-22T14:09:13.910+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 9
[2026-06-22T14:09:13.924+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 10
[2026-06-22T14:09:13.940+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 11
[2026-06-22T14:09:13.954+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 12
[2026-06-22T14:09:13.968+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 13
[2026-06-22T14:09:13.982+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 14
[2026-06-22T14:09:13.996+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 15
[2026-06-22T14:09:14.011+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 16
[2026-06-22T14:09:14.026+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 17
[2026-06-22T14:09:14.040+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 18
[2026-06-22T14:09:14.054+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 19
[2026-06-22T14:09:14.069+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 20
[2026-06-22T14:09:14.088+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 21
[2026-06-22T14:09:14.103+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 22
[2026-06-22T14:09:14.117+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 23
[2026-06-22T14:09:14.134+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 24
[2026-06-22T14:09:14.148+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 25
[2026-06-22T14:09:14.164+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 26
[2026-06-22T14:09:14.178+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 27
[2026-06-22T14:09:14.193+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 28
[2026-06-22T14:09:14.207+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 29
[2026-06-22T14:09:14.222+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 30
[2026-06-22T14:09:14.236+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 31
[2026-06-22T14:09:14.250+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 32
[2026-06-22T14:09:14.265+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 33
[2026-06-22T14:09:14.281+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 34
[2026-06-22T14:09:14.297+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 35
[2026-06-22T14:09:14.313+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 36
[2026-06-22T14:09:14.327+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 37
[2026-06-22T14:09:14.341+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 38
[2026-06-22T14:09:14.356+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 39
[2026-06-22T14:09:14.370+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 40
[2026-06-22T14:09:14.384+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 41
[2026-06-22T14:09:14.398+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 42
[2026-06-22T14:09:14.413+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 43
[2026-06-22T14:09:14.427+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 44
[2026-06-22T14:09:14.442+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 45
[2026-06-22T14:09:14.458+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 46
[2026-06-22T14:09:14.472+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 47
[2026-06-22T14:09:14.487+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 48
[2026-06-22T14:09:14.502+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 49
[2026-06-22T14:09:14.517+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 50
[2026-06-22T14:09:14.533+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 51
[2026-06-22T14:09:14.547+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 52
[2026-06-22T14:09:14.562+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 53
[2026-06-22T14:09:14.579+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 54
[2026-06-22T14:09:14.594+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 55
[2026-06-22T14:09:14.608+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 56
[2026-06-22T14:09:14.622+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 57
[2026-06-22T14:09:14.638+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 58
[2026-06-22T14:09:14.652+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 59
[2026-06-22T14:09:14.667+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 60
[2026-06-22T14:09:14.684+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 61
[2026-06-22T14:09:14.699+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 62
[2026-06-22T14:09:14.713+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 63
[2026-06-22T14:09:14.729+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 64
[2026-06-22T14:09:14.745+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 65
[2026-06-22T14:09:14.767+0300] {logging_mixin.py:188} INFO - Sent → Engine 19 | Cycle 66
