[2026-06-22T11:22:49.264+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-22T11:22:49.291+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD001 manual__2026-06-22T08:22:42.837590+00:00 [queued]>
[2026-06-22T11:22:49.296+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD001 manual__2026-06-22T08:22:42.837590+00:00 [queued]>
[2026-06-22T11:22:49.296+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-22T11:22:49.314+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD001> on 2026-06-22 08:22:42.837590+00:00
[2026-06-22T11:22:49.319+0300] {standard_task_runner.py:63} INFO - Started process 62103 to run task
[2026-06-22T11:22:49.322+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD001', 'manual__2026-06-22T08:22:42.837590+00:00', '--job-id', '59', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmpbxee452i']
[2026-06-22T11:22:49.323+0300] {standard_task_runner.py:91} INFO - Job 59: Subtask ingest_FD001
[2026-06-22T11:22:49.366+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD001 manual__2026-06-22T08:22:42.837590+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-22T11:22:49.435+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD001' AIRFLOW_CTX_EXECUTION_DATE='2026-06-22T08:22:42.837590+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-22T08:22:42.837590+00:00'
[2026-06-22T11:22:49.436+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-22T11:22:49.505+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T11:22:49.508+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-22T11:22:49.509+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T11:22:49.511+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD001 — 20631 rows...
[2026-06-22T11:22:49.614+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T11:22:49.617+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T11:22:49.620+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-22T11:22:49.627+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-22T11:26:44.200+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 137
[2026-06-22T11:26:44.302+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 138
[2026-06-22T11:26:44.407+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 139
[2026-06-22T11:26:44.511+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 140
[2026-06-22T11:26:44.616+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 141
[2026-06-22T11:26:44.720+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 142
[2026-06-22T11:26:44.822+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 143
[2026-06-22T11:26:44.924+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 144
[2026-06-22T11:26:45.027+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 145
[2026-06-22T11:26:45.130+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 146
[2026-06-22T11:26:45.232+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 147
[2026-06-22T11:26:45.335+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 148
[2026-06-22T11:26:45.437+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 149
[2026-06-22T11:26:45.540+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 150
[2026-06-22T11:26:45.643+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 151
[2026-06-22T11:26:45.746+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 152
[2026-06-22T11:26:45.847+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 153
[2026-06-22T11:26:45.950+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 154
[2026-06-22T11:26:46.052+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 155
[2026-06-22T11:26:46.154+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 156
[2026-06-22T11:26:46.257+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 157
[2026-06-22T11:26:46.361+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 158
[2026-06-22T11:26:46.463+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 159
[2026-06-22T11:26:46.565+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 160
[2026-06-22T11:26:46.668+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 161
[2026-06-22T11:26:46.770+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 162
[2026-06-22T11:26:46.873+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 163
[2026-06-22T11:26:46.977+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 164
[2026-06-22T11:26:47.082+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 165
[2026-06-22T11:26:47.184+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 166
[2026-06-22T11:26:47.287+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 167
[2026-06-22T11:26:47.390+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 168
[2026-06-22T11:26:47.493+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 169
[2026-06-22T11:26:47.598+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 170
[2026-06-22T11:26:47.701+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 171
[2026-06-22T11:26:47.803+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 172
[2026-06-22T11:26:47.905+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 173
[2026-06-22T11:26:48.007+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 174
[2026-06-22T11:26:48.109+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 175
[2026-06-22T11:26:48.213+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 176
[2026-06-22T11:26:48.315+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 177
[2026-06-22T11:26:48.417+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 178
[2026-06-22T11:26:48.519+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 179
[2026-06-22T11:26:48.621+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 180
[2026-06-22T11:26:48.725+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 181
[2026-06-22T11:26:48.829+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 182
[2026-06-22T11:26:48.932+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 183
[2026-06-22T11:26:49.034+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 184
[2026-06-22T11:26:49.138+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 185
[2026-06-22T11:26:49.240+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 186
[2026-06-22T11:26:49.343+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 187
[2026-06-22T11:26:49.446+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 188
[2026-06-22T11:26:49.549+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 189
[2026-06-22T11:26:49.653+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 190
[2026-06-22T11:26:49.758+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 191
[2026-06-22T11:26:49.863+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 192
[2026-06-22T11:26:49.972+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 193
[2026-06-22T11:26:50.077+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 194
[2026-06-22T11:26:50.184+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 195
[2026-06-22T11:26:50.288+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 196
[2026-06-22T11:26:50.391+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 197
[2026-06-22T11:26:50.495+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 198
[2026-06-22T11:26:50.600+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 199
[2026-06-22T11:26:50.706+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 200
[2026-06-22T11:26:50.811+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 201
[2026-06-22T11:26:50.916+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 202
[2026-06-22T11:26:51.022+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 203
[2026-06-22T11:26:51.127+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 204
[2026-06-22T11:26:51.231+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 205
[2026-06-22T11:26:51.335+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 206
[2026-06-22T11:26:51.440+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 207
[2026-06-22T11:26:51.551+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 208
[2026-06-22T11:26:51.653+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 209
[2026-06-22T11:26:51.755+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 210
[2026-06-22T11:26:51.859+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 211
[2026-06-22T11:26:51.963+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 212
[2026-06-22T11:26:52.069+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 213
[2026-06-22T11:26:52.173+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 214
[2026-06-22T11:26:52.277+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 215
[2026-06-22T11:26:52.381+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 216
[2026-06-22T11:26:52.482+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 217
[2026-06-22T11:26:52.585+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 218
[2026-06-22T11:26:52.687+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 219
[2026-06-22T11:26:52.791+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 220
[2026-06-22T11:26:52.896+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 221
[2026-06-22T11:26:52.998+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 222
[2026-06-22T11:26:53.100+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 223
[2026-06-22T11:26:53.203+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 224
[2026-06-22T11:26:53.306+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 225
[2026-06-22T11:26:53.410+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 226
[2026-06-22T11:26:53.512+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 227
[2026-06-22T11:26:53.616+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 228
[2026-06-22T11:26:53.722+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 229
[2026-06-22T11:26:53.825+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 230
[2026-06-22T11:26:53.928+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 231
[2026-06-22T11:26:54.034+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 232
[2026-06-22T11:26:54.138+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 233
[2026-06-22T11:26:54.240+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 234
[2026-06-22T11:26:54.342+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 235
[2026-06-22T11:26:54.447+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 236
[2026-06-22T11:26:54.551+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 237
[2026-06-22T11:26:54.654+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 238
[2026-06-22T11:26:54.757+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 239
[2026-06-22T11:26:54.859+0300] {logging_mixin.py:188} INFO - Sent → Engine 11 | Cycle 240
[2026-06-22T11:26:54.961+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 1
[2026-06-22T11:26:55.066+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 2
[2026-06-22T11:26:55.170+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 3
[2026-06-22T11:26:55.272+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 4
[2026-06-22T11:26:55.378+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 5
[2026-06-22T11:26:55.482+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 6
[2026-06-22T11:26:55.586+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 7
[2026-06-22T11:26:55.690+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 8
[2026-06-22T11:26:55.794+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 9
[2026-06-22T11:26:55.897+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 10
[2026-06-22T11:26:56.002+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 11
[2026-06-22T11:26:56.105+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 12
[2026-06-22T11:26:56.208+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 13
[2026-06-22T11:26:56.312+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 14
[2026-06-22T11:26:56.418+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 15
[2026-06-22T11:26:56.524+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 16
[2026-06-22T11:26:56.628+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 17
[2026-06-22T11:26:56.730+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 18
[2026-06-22T11:26:56.832+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 19
[2026-06-22T11:26:56.934+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 20
[2026-06-22T11:26:57.037+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 21
[2026-06-22T11:26:57.141+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 22
[2026-06-22T11:26:57.243+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 23
[2026-06-22T11:26:57.345+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 24
[2026-06-22T11:26:57.449+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 25
[2026-06-22T11:26:57.552+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 26
[2026-06-22T11:26:57.656+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 27
[2026-06-22T11:26:57.758+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 28
[2026-06-22T11:26:57.860+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 29
[2026-06-22T11:26:57.962+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 30
[2026-06-22T11:26:58.063+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 31
[2026-06-22T11:26:58.167+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 32
[2026-06-22T11:26:58.269+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 33
[2026-06-22T11:26:58.375+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 34
[2026-06-22T11:26:58.481+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 35
[2026-06-22T11:26:58.585+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 36
[2026-06-22T11:26:58.692+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 37
[2026-06-22T11:26:58.795+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 38
[2026-06-22T11:26:58.897+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 39
[2026-06-22T11:26:58.999+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 40
[2026-06-22T11:26:59.103+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 41
[2026-06-22T11:26:59.208+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 42
[2026-06-22T11:26:59.312+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 43
[2026-06-22T11:26:59.414+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 44
[2026-06-22T11:26:59.520+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 45
[2026-06-22T11:26:59.625+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 46
[2026-06-22T11:26:59.732+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 47
[2026-06-22T11:26:59.845+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 48
[2026-06-22T11:26:59.951+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 49
[2026-06-22T11:27:00.060+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 50
[2026-06-22T11:27:00.170+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 51
[2026-06-22T11:27:00.273+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 52
[2026-06-22T11:27:00.377+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 53
[2026-06-22T11:27:00.482+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 54
[2026-06-22T11:27:00.584+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 55
[2026-06-22T11:27:00.685+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 56
[2026-06-22T11:27:00.789+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 57
[2026-06-22T11:27:00.896+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 58
[2026-06-22T11:27:01.001+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 59
[2026-06-22T11:27:01.110+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 60
[2026-06-22T11:27:01.216+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 61
[2026-06-22T11:27:01.319+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 62
[2026-06-22T11:27:01.428+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 63
[2026-06-22T11:27:01.530+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 64
[2026-06-22T11:27:01.634+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 65
[2026-06-22T11:27:01.739+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 66
[2026-06-22T11:27:01.843+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 67
[2026-06-22T11:27:01.945+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 68
[2026-06-22T11:27:02.047+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 69
[2026-06-22T11:27:02.149+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 70
[2026-06-22T11:27:02.252+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 71
[2026-06-22T11:27:02.356+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 72
[2026-06-22T11:27:02.459+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 73
[2026-06-22T11:27:02.561+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 74
[2026-06-22T11:27:02.664+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 75
[2026-06-22T11:27:02.769+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 76
[2026-06-22T11:27:02.872+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 77
[2026-06-22T11:27:02.975+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 78
[2026-06-22T11:27:03.080+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 79
[2026-06-22T11:27:03.183+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 80
[2026-06-22T11:27:03.286+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 81
[2026-06-22T11:27:03.389+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 82
[2026-06-22T11:27:03.495+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 83
[2026-06-22T11:27:03.617+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 84
[2026-06-22T11:27:03.722+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 85
[2026-06-22T11:27:03.833+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 86
[2026-06-22T11:27:03.949+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 87
[2026-06-22T11:27:04.054+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 88
[2026-06-22T11:27:04.156+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 89
[2026-06-22T11:27:04.260+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 90
[2026-06-22T11:27:04.364+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 91
[2026-06-22T11:27:04.468+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 92
[2026-06-22T11:27:04.571+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 93
[2026-06-22T11:27:04.677+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 94
[2026-06-22T11:27:04.781+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 95
[2026-06-22T11:27:04.883+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 96
[2026-06-22T11:27:04.985+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 97
[2026-06-22T11:27:05.088+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 98
[2026-06-22T11:27:05.192+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 99
[2026-06-22T11:27:05.294+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 100
[2026-06-22T11:27:05.397+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 101
[2026-06-22T11:27:05.500+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 102
[2026-06-22T11:27:05.602+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 103
[2026-06-22T11:27:05.704+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 104
[2026-06-22T11:27:05.806+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 105
[2026-06-22T11:27:05.909+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 106
[2026-06-22T11:27:06.012+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 107
[2026-06-22T11:27:06.115+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 108
[2026-06-22T11:27:06.219+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 109
[2026-06-22T11:27:06.322+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 110
[2026-06-22T11:27:06.424+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 111
[2026-06-22T11:27:06.526+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 112
[2026-06-22T11:27:06.628+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 113
[2026-06-22T11:27:06.731+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 114
[2026-06-22T11:27:06.834+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 115
[2026-06-22T11:27:06.937+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 116
[2026-06-22T11:27:07.040+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 117
[2026-06-22T11:27:07.143+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 118
[2026-06-22T11:27:07.247+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 119
[2026-06-22T11:27:07.351+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 120
[2026-06-22T11:27:07.453+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 121
[2026-06-22T11:27:07.555+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 122
[2026-06-22T11:27:07.657+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 123
[2026-06-22T11:27:07.759+0300] {logging_mixin.py:188} INFO - Sent → Engine 12 | Cycle 124
