[2026-06-22T11:57:20.437+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-22T11:57:20.462+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD003 manual__2026-06-22T08:28:40.023171+00:00 [queued]>
[2026-06-22T11:57:20.468+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD003 manual__2026-06-22T08:28:40.023171+00:00 [queued]>
[2026-06-22T11:57:20.468+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-22T11:57:20.487+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD003> on 2026-06-22 08:28:40.023171+00:00
[2026-06-22T11:57:20.492+0300] {standard_task_runner.py:63} INFO - Started process 64070 to run task
[2026-06-22T11:57:20.494+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD003', 'manual__2026-06-22T08:28:40.023171+00:00', '--job-id', '6', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmp67ohhmn_']
[2026-06-22T11:57:20.495+0300] {standard_task_runner.py:91} INFO - Job 6: Subtask ingest_FD003
[2026-06-22T11:57:20.535+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD003 manual__2026-06-22T08:28:40.023171+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-22T11:57:20.626+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD003' AIRFLOW_CTX_EXECUTION_DATE='2026-06-22T08:28:40.023171+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-22T08:28:40.023171+00:00'
[2026-06-22T11:57:20.627+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-22T11:57:20.722+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T11:57:20.726+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-22T11:57:20.726+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T11:57:20.729+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD003 — 24720 rows...
[2026-06-22T11:57:20.832+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T11:57:20.835+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T11:57:20.837+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-22T11:57:20.844+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-22T11:58:57.318+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 255
[2026-06-22T11:58:57.332+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 256
[2026-06-22T11:58:57.345+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 257
[2026-06-22T11:58:57.359+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 258
[2026-06-22T11:58:57.374+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 259
[2026-06-22T11:58:57.387+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 260
[2026-06-22T11:58:57.400+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 261
[2026-06-22T11:58:57.413+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 262
[2026-06-22T11:58:57.426+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 263
[2026-06-22T11:58:57.442+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 264
[2026-06-22T11:58:57.455+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 265
[2026-06-22T11:58:57.468+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 266
[2026-06-22T11:58:57.481+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 267
[2026-06-22T11:58:57.495+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 268
[2026-06-22T11:58:57.509+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 269
[2026-06-22T11:58:57.522+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 270
[2026-06-22T11:58:57.536+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 271
[2026-06-22T11:58:57.548+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 272
[2026-06-22T11:58:57.562+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 273
[2026-06-22T11:58:57.576+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 274
[2026-06-22T11:58:57.590+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 275
[2026-06-22T11:58:57.603+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 276
[2026-06-22T11:58:57.617+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 277
[2026-06-22T11:58:57.631+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 278
[2026-06-22T11:58:57.644+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 279
[2026-06-22T11:58:57.658+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 280
[2026-06-22T11:58:57.672+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 281
[2026-06-22T11:58:57.685+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 282
[2026-06-22T11:58:57.698+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 283
[2026-06-22T11:58:57.712+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 284
[2026-06-22T11:58:57.726+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 285
[2026-06-22T11:58:57.740+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 286
[2026-06-22T11:58:57.753+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 287
[2026-06-22T11:58:57.767+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 288
[2026-06-22T11:58:57.780+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 289
[2026-06-22T11:58:57.793+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 290
[2026-06-22T11:58:57.808+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 291
[2026-06-22T11:58:57.823+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 292
[2026-06-22T11:58:57.836+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 293
[2026-06-22T11:58:57.849+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 294
[2026-06-22T11:58:57.862+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 295
[2026-06-22T11:58:57.875+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 296
[2026-06-22T11:58:57.889+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 297
[2026-06-22T11:58:57.904+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 298
[2026-06-22T11:58:57.918+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 299
[2026-06-22T11:58:57.931+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 300
[2026-06-22T11:58:57.946+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 301
[2026-06-22T11:58:57.959+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 302
[2026-06-22T11:58:57.971+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 303
[2026-06-22T11:58:57.984+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 304
[2026-06-22T11:58:57.997+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 305
[2026-06-22T11:58:58.010+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 306
[2026-06-22T11:58:58.023+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 307
[2026-06-22T11:58:58.036+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 308
[2026-06-22T11:58:58.048+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 309
[2026-06-22T11:58:58.060+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 310
[2026-06-22T11:58:58.073+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 311
[2026-06-22T11:58:58.086+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 312
[2026-06-22T11:58:58.098+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 313
[2026-06-22T11:58:58.111+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 314
[2026-06-22T11:58:58.124+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 315
[2026-06-22T11:58:58.137+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 316
[2026-06-22T11:58:58.150+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 317
[2026-06-22T11:58:58.162+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 318
[2026-06-22T11:58:58.174+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 319
[2026-06-22T11:58:58.187+0300] {logging_mixin.py:188} INFO - Sent → Engine 27 | Cycle 320
[2026-06-22T11:58:58.199+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 1
[2026-06-22T11:58:58.212+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 2
[2026-06-22T11:58:58.225+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 3
[2026-06-22T11:58:58.238+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 4
[2026-06-22T11:58:58.251+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 5
[2026-06-22T11:58:58.264+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 6
[2026-06-22T11:58:58.277+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 7
[2026-06-22T11:58:58.289+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 8
[2026-06-22T11:58:58.302+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 9
[2026-06-22T11:58:58.314+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 10
[2026-06-22T11:58:58.326+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 11
[2026-06-22T11:58:58.339+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 12
[2026-06-22T11:58:58.352+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 13
[2026-06-22T11:58:58.364+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 14
[2026-06-22T11:58:58.377+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 15
[2026-06-22T11:58:58.390+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 16
[2026-06-22T11:58:58.403+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 17
[2026-06-22T11:58:58.415+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 18
[2026-06-22T11:58:58.428+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 19
[2026-06-22T11:58:58.442+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 20
[2026-06-22T11:58:58.454+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 21
[2026-06-22T11:58:58.467+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 22
[2026-06-22T11:58:58.479+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 23
[2026-06-22T11:58:58.491+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 24
[2026-06-22T11:58:58.503+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 25
[2026-06-22T11:58:58.516+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 26
[2026-06-22T11:58:58.529+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 27
[2026-06-22T11:58:58.541+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 28
[2026-06-22T11:58:58.554+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 29
[2026-06-22T11:58:58.566+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 30
[2026-06-22T11:58:58.579+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 31
[2026-06-22T11:58:58.592+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 32
[2026-06-22T11:58:58.605+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 33
[2026-06-22T11:58:58.617+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 34
[2026-06-22T11:58:58.630+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 35
[2026-06-22T11:58:58.642+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 36
[2026-06-22T11:58:58.654+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 37
[2026-06-22T11:58:58.666+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 38
[2026-06-22T11:58:58.678+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 39
[2026-06-22T11:58:58.692+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 40
[2026-06-22T11:58:58.704+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 41
[2026-06-22T11:58:58.716+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 42
[2026-06-22T11:58:58.729+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 43
[2026-06-22T11:58:58.742+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 44
[2026-06-22T11:58:58.754+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 45
[2026-06-22T11:58:58.768+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 46
[2026-06-22T11:58:58.780+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 47
[2026-06-22T11:58:58.792+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 48
[2026-06-22T11:58:58.805+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 49
[2026-06-22T11:58:58.817+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 50
[2026-06-22T11:58:58.829+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 51
[2026-06-22T11:58:58.842+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 52
[2026-06-22T11:58:58.856+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 53
[2026-06-22T11:58:58.869+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 54
[2026-06-22T11:58:58.881+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 55
[2026-06-22T11:58:58.893+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 56
[2026-06-22T11:58:58.906+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 57
[2026-06-22T11:58:58.918+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 58
[2026-06-22T11:58:58.930+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 59
[2026-06-22T11:58:58.948+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 60
[2026-06-22T11:58:58.963+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 61
[2026-06-22T11:58:58.977+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 62
[2026-06-22T11:58:58.993+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 63
[2026-06-22T11:58:59.007+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 64
[2026-06-22T11:58:59.022+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 65
[2026-06-22T11:58:59.039+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 66
[2026-06-22T11:58:59.076+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 67
[2026-06-22T11:58:59.125+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 68
[2026-06-22T11:58:59.178+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 69
[2026-06-22T11:58:59.189+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 70
[2026-06-22T11:58:59.201+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 71
[2026-06-22T11:58:59.213+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 72
[2026-06-22T11:58:59.225+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 73
[2026-06-22T11:58:59.238+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 74
[2026-06-22T11:58:59.249+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 75
[2026-06-22T11:58:59.262+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 76
[2026-06-22T11:58:59.274+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 77
[2026-06-22T11:58:59.286+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 78
[2026-06-22T11:58:59.297+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 79
[2026-06-22T11:58:59.309+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 80
[2026-06-22T11:58:59.321+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 81
[2026-06-22T11:58:59.332+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 82
[2026-06-22T11:58:59.344+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 83
[2026-06-22T11:58:59.357+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 84
[2026-06-22T11:58:59.370+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 85
[2026-06-22T11:58:59.385+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 86
[2026-06-22T11:58:59.396+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 87
[2026-06-22T11:58:59.408+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 88
[2026-06-22T11:58:59.420+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 89
[2026-06-22T11:58:59.431+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 90
[2026-06-22T11:58:59.445+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 91
[2026-06-22T11:58:59.457+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 92
[2026-06-22T11:58:59.469+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 93
[2026-06-22T11:58:59.480+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 94
[2026-06-22T11:58:59.491+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 95
[2026-06-22T11:58:59.504+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 96
[2026-06-22T11:58:59.515+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 97
[2026-06-22T11:58:59.527+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 98
[2026-06-22T11:58:59.541+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 99
[2026-06-22T11:58:59.555+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 100
[2026-06-22T11:58:59.569+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 101
[2026-06-22T11:58:59.585+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 102
[2026-06-22T11:58:59.598+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 103
[2026-06-22T11:58:59.613+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 104
[2026-06-22T11:58:59.628+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 105
[2026-06-22T11:58:59.643+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 106
[2026-06-22T11:58:59.658+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 107
[2026-06-22T11:58:59.676+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 108
[2026-06-22T11:58:59.690+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 109
[2026-06-22T11:58:59.707+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 110
[2026-06-22T11:58:59.721+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 111
[2026-06-22T11:58:59.735+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 112
[2026-06-22T11:58:59.751+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 113
[2026-06-22T11:58:59.765+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 114
[2026-06-22T11:58:59.779+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 115
[2026-06-22T11:58:59.795+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 116
[2026-06-22T11:58:59.810+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 117
[2026-06-22T11:58:59.824+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 118
[2026-06-22T11:58:59.839+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 119
[2026-06-22T11:58:59.856+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 120
[2026-06-22T11:58:59.869+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 121
[2026-06-22T11:58:59.885+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 122
[2026-06-22T11:58:59.900+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 123
[2026-06-22T11:58:59.914+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 124
[2026-06-22T11:58:59.929+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 125
[2026-06-22T11:58:59.944+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 126
[2026-06-22T11:58:59.959+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 127
[2026-06-22T11:58:59.973+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 128
[2026-06-22T11:58:59.990+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 129
[2026-06-22T11:59:00.003+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 130
[2026-06-22T11:59:00.021+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 131
[2026-06-22T11:59:00.047+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 132
[2026-06-22T11:59:00.070+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 133
[2026-06-22T11:59:00.085+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 134
[2026-06-22T11:59:00.098+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 135
[2026-06-22T11:59:00.110+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 136
[2026-06-22T11:59:00.123+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 137
[2026-06-22T11:59:00.138+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 138
[2026-06-22T11:59:00.151+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 139
[2026-06-22T11:59:00.164+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 140
[2026-06-22T11:59:00.178+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 141
[2026-06-22T11:59:00.191+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 142
[2026-06-22T11:59:00.203+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 143
[2026-06-22T11:59:00.216+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 144
[2026-06-22T11:59:00.228+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 145
[2026-06-22T11:59:00.241+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 146
[2026-06-22T11:59:00.253+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 147
[2026-06-22T11:59:00.265+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 148
[2026-06-22T11:59:00.277+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 149
[2026-06-22T11:59:00.290+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 150
[2026-06-22T11:59:00.303+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 151
[2026-06-22T11:59:00.316+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 152
[2026-06-22T11:59:00.329+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 153
[2026-06-22T11:59:00.343+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 154
[2026-06-22T11:59:00.356+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 155
[2026-06-22T11:59:00.371+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 156
[2026-06-22T11:59:00.386+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 157
[2026-06-22T11:59:00.399+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 158
[2026-06-22T11:59:00.412+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 159
[2026-06-22T11:59:00.427+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 160
[2026-06-22T11:59:00.441+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 161
[2026-06-22T11:59:00.455+0300] {logging_mixin.py:188} INFO - Sent → Engine 28 | Cycle 162
