[2026-06-22T11:45:34.293+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-22T11:45:34.313+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-22T08:28:40.023171+00:00 [queued]>
[2026-06-22T11:45:34.319+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-22T08:28:40.023171+00:00 [queued]>
[2026-06-22T11:45:34.319+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-22T11:45:34.339+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD002> on 2026-06-22 08:28:40.023171+00:00
[2026-06-22T11:45:34.345+0300] {standard_task_runner.py:63} INFO - Started process 63760 to run task
[2026-06-22T11:45:34.348+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD002', 'manual__2026-06-22T08:28:40.023171+00:00', '--job-id', '5', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmppgpia58a']
[2026-06-22T11:45:34.349+0300] {standard_task_runner.py:91} INFO - Job 5: Subtask ingest_FD002
[2026-06-22T11:45:34.392+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-22T08:28:40.023171+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-22T11:45:34.464+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD002' AIRFLOW_CTX_EXECUTION_DATE='2026-06-22T08:28:40.023171+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-22T08:28:40.023171+00:00'
[2026-06-22T11:45:34.465+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-22T11:45:34.638+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T11:45:34.641+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-22T11:45:34.642+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T11:45:34.644+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD002 — 53759 rows...
[2026-06-22T11:45:34.746+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T11:45:34.748+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T11:45:34.749+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-22T11:45:34.752+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-22T11:46:44.967+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 44
[2026-06-22T11:46:44.979+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 45
[2026-06-22T11:46:44.990+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 46
[2026-06-22T11:46:45.002+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 47
[2026-06-22T11:46:45.013+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 48
[2026-06-22T11:46:45.025+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 49
[2026-06-22T11:46:45.036+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 50
[2026-06-22T11:46:45.048+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 51
[2026-06-22T11:46:45.060+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 52
[2026-06-22T11:46:45.071+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 53
[2026-06-22T11:46:45.082+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 54
[2026-06-22T11:46:45.093+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 55
[2026-06-22T11:46:45.105+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 56
[2026-06-22T11:46:45.116+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 57
[2026-06-22T11:46:45.128+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 58
[2026-06-22T11:46:45.139+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 59
[2026-06-22T11:46:45.151+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 60
[2026-06-22T11:46:45.163+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 61
[2026-06-22T11:46:45.174+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 62
[2026-06-22T11:46:45.186+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 63
[2026-06-22T11:46:45.198+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 64
[2026-06-22T11:46:45.210+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 65
[2026-06-22T11:46:45.222+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 66
[2026-06-22T11:46:45.234+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 67
[2026-06-22T11:46:45.246+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 68
[2026-06-22T11:46:45.257+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 69
[2026-06-22T11:46:45.269+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 70
[2026-06-22T11:46:45.281+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 71
[2026-06-22T11:46:45.293+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 72
[2026-06-22T11:46:45.304+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 73
[2026-06-22T11:46:45.316+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 74
[2026-06-22T11:46:45.327+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 75
[2026-06-22T11:46:45.339+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 76
[2026-06-22T11:46:45.350+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 77
[2026-06-22T11:46:45.362+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 78
[2026-06-22T11:46:45.374+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 79
[2026-06-22T11:46:45.385+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 80
[2026-06-22T11:46:45.397+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 81
[2026-06-22T11:46:45.409+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 82
[2026-06-22T11:46:45.421+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 83
[2026-06-22T11:46:45.433+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 84
[2026-06-22T11:46:45.445+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 85
[2026-06-22T11:46:45.457+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 86
[2026-06-22T11:46:45.468+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 87
[2026-06-22T11:46:45.480+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 88
[2026-06-22T11:46:45.492+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 89
[2026-06-22T11:46:45.504+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 90
[2026-06-22T11:46:45.516+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 91
[2026-06-22T11:46:45.527+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 92
[2026-06-22T11:46:45.539+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 93
[2026-06-22T11:46:45.551+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 94
[2026-06-22T11:46:45.562+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 95
[2026-06-22T11:46:45.574+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 96
[2026-06-22T11:46:45.585+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 97
[2026-06-22T11:46:45.597+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 98
[2026-06-22T11:46:45.609+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 99
[2026-06-22T11:46:45.620+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 100
[2026-06-22T11:46:45.632+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 101
[2026-06-22T11:46:45.644+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 102
[2026-06-22T11:46:45.656+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 103
[2026-06-22T11:46:45.668+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 104
[2026-06-22T11:46:45.679+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 105
[2026-06-22T11:46:45.691+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 106
[2026-06-22T11:46:45.703+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 107
[2026-06-22T11:46:45.714+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 108
[2026-06-22T11:46:45.726+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 109
[2026-06-22T11:46:45.738+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 110
[2026-06-22T11:46:45.749+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 111
[2026-06-22T11:46:45.761+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 112
[2026-06-22T11:46:45.772+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 113
[2026-06-22T11:46:45.784+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 114
[2026-06-22T11:46:45.796+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 115
[2026-06-22T11:46:45.807+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 116
[2026-06-22T11:46:45.819+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 117
[2026-06-22T11:46:45.831+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 118
[2026-06-22T11:46:45.843+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 119
[2026-06-22T11:46:45.855+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 120
[2026-06-22T11:46:45.866+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 121
[2026-06-22T11:46:45.878+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 122
[2026-06-22T11:46:45.889+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 123
[2026-06-22T11:46:45.902+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 124
[2026-06-22T11:46:45.913+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 125
[2026-06-22T11:46:45.925+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 126
[2026-06-22T11:46:45.937+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 127
[2026-06-22T11:46:45.948+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 128
[2026-06-22T11:46:45.960+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 129
[2026-06-22T11:46:45.972+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 130
[2026-06-22T11:46:45.984+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 131
[2026-06-22T11:46:45.996+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 132
[2026-06-22T11:46:46.007+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 133
[2026-06-22T11:46:46.019+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 134
[2026-06-22T11:46:46.030+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 135
[2026-06-22T11:46:46.042+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 136
[2026-06-22T11:46:46.053+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 137
[2026-06-22T11:46:46.065+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 138
[2026-06-22T11:46:46.076+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 139
[2026-06-22T11:46:46.088+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 140
[2026-06-22T11:46:46.100+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 141
[2026-06-22T11:46:46.111+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 142
[2026-06-22T11:46:46.123+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 143
[2026-06-22T11:46:46.135+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 144
[2026-06-22T11:46:46.147+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 145
[2026-06-22T11:46:46.159+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 146
[2026-06-22T11:46:46.170+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 147
[2026-06-22T11:46:46.182+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 148
[2026-06-22T11:46:46.194+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 149
[2026-06-22T11:46:46.206+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 150
[2026-06-22T11:46:46.218+0300] {logging_mixin.py:188} INFO - Sent → Engine 29 | Cycle 151
[2026-06-22T11:46:46.230+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 1
[2026-06-22T11:46:46.242+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 2
[2026-06-22T11:46:46.253+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 3
[2026-06-22T11:46:46.265+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 4
[2026-06-22T11:46:46.277+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 5
[2026-06-22T11:46:46.289+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 6
[2026-06-22T11:46:46.301+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 7
[2026-06-22T11:46:46.312+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 8
[2026-06-22T11:46:46.324+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 9
[2026-06-22T11:46:46.335+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 10
[2026-06-22T11:46:46.348+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 11
[2026-06-22T11:46:46.359+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 12
[2026-06-22T11:46:46.371+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 13
[2026-06-22T11:46:46.382+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 14
[2026-06-22T11:46:46.394+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 15
[2026-06-22T11:46:46.405+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 16
[2026-06-22T11:46:46.418+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 17
[2026-06-22T11:46:46.429+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 18
[2026-06-22T11:46:46.441+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 19
[2026-06-22T11:46:46.453+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 20
[2026-06-22T11:46:46.465+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 21
[2026-06-22T11:46:46.477+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 22
[2026-06-22T11:46:46.488+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 23
[2026-06-22T11:46:46.501+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 24
[2026-06-22T11:46:46.512+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 25
[2026-06-22T11:46:46.524+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 26
[2026-06-22T11:46:46.535+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 27
[2026-06-22T11:46:46.548+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 28
[2026-06-22T11:46:46.559+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 29
[2026-06-22T11:46:46.571+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 30
[2026-06-22T11:46:46.583+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 31
[2026-06-22T11:46:46.594+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 32
[2026-06-22T11:46:46.606+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 33
[2026-06-22T11:46:46.618+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 34
[2026-06-22T11:46:46.630+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 35
[2026-06-22T11:46:46.641+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 36
[2026-06-22T11:46:46.653+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 37
[2026-06-22T11:46:46.665+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 38
[2026-06-22T11:46:46.677+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 39
[2026-06-22T11:46:46.688+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 40
[2026-06-22T11:46:46.700+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 41
[2026-06-22T11:46:46.711+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 42
[2026-06-22T11:46:46.723+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 43
[2026-06-22T11:46:46.734+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 44
[2026-06-22T11:46:46.746+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 45
[2026-06-22T11:46:46.757+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 46
[2026-06-22T11:46:46.769+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 47
[2026-06-22T11:46:46.781+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 48
[2026-06-22T11:46:46.793+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 49
[2026-06-22T11:46:46.804+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 50
[2026-06-22T11:46:46.816+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 51
[2026-06-22T11:46:46.827+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 52
[2026-06-22T11:46:46.839+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 53
[2026-06-22T11:46:46.851+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 54
[2026-06-22T11:46:46.865+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 55
[2026-06-22T11:46:46.886+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 56
[2026-06-22T11:46:46.912+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 57
[2026-06-22T11:46:46.933+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 58
[2026-06-22T11:46:46.956+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 59
[2026-06-22T11:46:46.977+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 60
[2026-06-22T11:46:46.995+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 61
[2026-06-22T11:46:47.007+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 62
[2026-06-22T11:46:47.018+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 63
[2026-06-22T11:46:47.030+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 64
[2026-06-22T11:46:47.041+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 65
[2026-06-22T11:46:47.053+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 66
[2026-06-22T11:46:47.064+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 67
[2026-06-22T11:46:47.077+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 68
[2026-06-22T11:46:47.088+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 69
[2026-06-22T11:46:47.099+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 70
[2026-06-22T11:46:47.110+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 71
[2026-06-22T11:46:47.122+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 72
[2026-06-22T11:46:47.133+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 73
[2026-06-22T11:46:47.145+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 74
[2026-06-22T11:46:47.156+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 75
[2026-06-22T11:46:47.168+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 76
[2026-06-22T11:46:47.179+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 77
[2026-06-22T11:46:47.190+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 78
[2026-06-22T11:46:47.201+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 79
[2026-06-22T11:46:47.213+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 80
[2026-06-22T11:46:47.225+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 81
[2026-06-22T11:46:47.236+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 82
[2026-06-22T11:46:47.248+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 83
[2026-06-22T11:46:47.260+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 84
[2026-06-22T11:46:47.271+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 85
[2026-06-22T11:46:47.284+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 86
[2026-06-22T11:46:47.296+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 87
[2026-06-22T11:46:47.308+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 88
[2026-06-22T11:46:47.327+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 89
[2026-06-22T11:46:47.340+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 90
[2026-06-22T11:46:47.356+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 91
[2026-06-22T11:46:47.367+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 92
[2026-06-22T11:46:47.379+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 93
[2026-06-22T11:46:47.396+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 94
[2026-06-22T11:46:47.411+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 95
[2026-06-22T11:46:47.426+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 96
[2026-06-22T11:46:47.440+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 97
[2026-06-22T11:46:47.454+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 98
[2026-06-22T11:46:47.467+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 99
[2026-06-22T11:46:47.484+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 100
[2026-06-22T11:46:47.496+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 101
[2026-06-22T11:46:47.509+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 102
[2026-06-22T11:46:47.520+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 103
[2026-06-22T11:46:47.532+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 104
[2026-06-22T11:46:47.544+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 105
[2026-06-22T11:46:47.556+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 106
[2026-06-22T11:46:47.568+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 107
[2026-06-22T11:46:47.579+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 108
[2026-06-22T11:46:47.591+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 109
[2026-06-22T11:46:47.602+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 110
[2026-06-22T11:46:47.615+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 111
[2026-06-22T11:46:47.627+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 112
[2026-06-22T11:46:47.639+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 113
[2026-06-22T11:46:47.653+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 114
[2026-06-22T11:46:47.667+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 115
[2026-06-22T11:46:47.681+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 116
[2026-06-22T11:46:47.697+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 117
[2026-06-22T11:46:47.711+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 118
[2026-06-22T11:46:47.724+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 119
[2026-06-22T11:46:47.739+0300] {logging_mixin.py:188} INFO - Sent → Engine 30 | Cycle 120
